symbol,mode,signal_time,entry_time,entry_price,raw_direction,trade_dir,atr_entry,risk_distance,exit_time,exit_price,exit_reason,hold_bars,gross_R,net_R
ETHUSDT,fade,2023-01-12 16:00:00+00:00,2023-01-12 20:00:00+00:00,1425.75,-1,-1,22.925490995848666,41.265883792527596,2023-01-14 00:00:00+00:00,1467.0158837925276,sl,7,-0.9999999999999994,-1.0483704652985384
ETHUSDT,fade,2023-01-14 00:00:00+00:00,2023-01-14 04:00:00+00:00,1558.74,-1,-1,35.752015342457355,64.35362761642324,2023-01-17 08:00:00+00:00,1569.19,time,19,-0.16238400828445565,-0.1962940780167653
ETHUSDT,fade,2023-01-20 20:00:00+00:00,2023-01-21 00:00:00+00:00,1659.01,-1,-1,32.466890537654464,58.440402967778034,2023-01-22 00:00:00+00:00,1610.3096641935183,tp_fixed,6,0.8333333333333333,0.7935900413289881
ETHUSDT,fade,2023-01-24 20:00:00+00:00,2023-01-25 00:00:00+00:00,1556.0,1,1,31.55539156708386,56.79970482075095,2023-01-25 04:00:00+00:00,1546.41,dev_revert,1,-0.16883890559403666,-0.20719121758006925
ETHUSDT,fade,2023-01-30 08:00:00+00:00,2023-01-30 12:00:00+00:00,1581.82,1,1,30.736826209796398,55.32628717763352,2023-01-30 16:00:00+00:00,1585.04,dev_revert,1,0.05820018230505373,0.01817313344688882
ETHUSDT,fade,2023-02-09 16:00:00+00:00,2023-02-09 20:00:00+00:00,1579.08,1,1,29.372625597946058,52.87072607630291,2023-02-10 00:00:00+00:00,1544.67,dev_revert,1,-0.6508327491160122,-0.6926462849620966
ETHUSDT,fade,2023-02-15 16:00:00+00:00,2023-02-15 20:00:00+00:00,1628.29,-1,-1,29.29486648402432,52.730759671243774,2023-02-16 00:00:00+00:00,1681.0207596712437,sl,1,-0.9999999999999992,-1.0432310479540299
ETHUSDT,fade,2023-02-16 20:00:00+00:00,2023-02-17 00:00:00+00:00,1638.99,1,1,37.57828429008045,67.6409117221448,2023-02-17 16:00:00+00:00,1695.3574264351207,tp_fixed,4,0.8333333333333338,0.7994102837827054
ETHUSDT,fade,2023-03-03 00:00:00+00:00,2023-03-03 04:00:00+00:00,1564.53,1,1,31.077670599551475,55.939807079192654,2023-03-06 08:00:00+00:00,1562.75,time,19,-0.03181991667365011,-0.07097525371117662
ETHUSDT,fade,2023-03-09 16:00:00+00:00,2023-03-09 20:00:00+00:00,1487.83,1,1,21.350280843129205,38.43050551763257,2023-03-10 00:00:00+00:00,1449.3994944823673,sl,1,-1.0000000000000004,-1.0542007442250354
ETHUSDT,fade,2023-03-12 16:00:00+00:00,2023-03-12 20:00:00+00:00,1512.14,-1,-1,33.23415565680937,59.82148018225687,2023-03-13 00:00:00+00:00,1571.961480182257,sl,1,-1.0000000000000004,-1.0353885593193317
ETHUSDT,fade,2023-03-13 12:00:00+00:00,2023-03-13 16:00:00+00:00,1666.31,-1,-1,44.30132563121712,79.74238613619082,2023-03-14 12:00:00+00:00,1746.0523861361908,sl,5,-1.0,-1.0292546299782876
ETHUSDT,fade,2023-03-14 12:00:00+00:00,2023-03-14 16:00:00+00:00,1770.29,-1,-1,45.03323537316104,81.05982367168987,2023-03-14 20:00:00+00:00,1702.7401469402585,tp_fixed,1,0.8333333333333327,0.8027583100019461
ETHUSDT,fade,2023-03-22 16:00:00+00:00,2023-03-22 20:00:00+00:00,1716.11,1,1,43.31465801699961,77.96638443059929,2023-03-23 12:00:00+00:00,1781.0819870254993,tp_fixed,4,0.8333333333333333,0.802518078559802
ETHUSDT,fade,2023-03-23 12:00:00+00:00,2023-03-23 16:00:00+00:00,1837.44,-1,-1,43.29786413232924,77.93615543819263,2023-03-24 08:00:00+00:00,1772.4932038015063,tp_fixed,4,0.833333333333332,0.800326624373457
ETHUSDT,fade,2023-03-24 08:00:00+00:00,2023-03-24 12:00:00+00:00,1744.37,1,1,42.20175045606915,75.96315082092447,2023-03-27 08:00:00+00:00,1751.29,dev_revert,17,0.09109680055680261,0.05894808142643045
ETHUSDT,fade,2023-03-27 12:00:00+00:00,2023-03-27 16:00:00+00:00,1710.39,1,1,34.794695767129376,62.63045238083288,2023-03-28 16:00:00+00:00,1742.99,dev_revert,6,0.5205135642605809,0.48228062949843614
ETHUSDT,fade,2023-04-04 08:00:00+00:00,2023-04-04 12:00:00+00:00,1864.18,-1,-1,29.69681138882148,53.454260499878664,2023-04-04 16:00:00+00:00,1862.11,dev_revert,1,0.03872469622893506,-0.01009932594617153
ETHUSDT,fade,2023-04-12 12:00:00+00:00,2023-04-12 16:00:00+00:00,1911.43,-1,-1,25.99950248122406,46.79910446620331,2023-04-13 08:00:00+00:00,1958.2291044662034,sl,4,-0.9999999999999996,-1.0571806240850719
ETHUSDT,fade,2023-04-13 08:00:00+00:00,2023-04-13 12:00:00+00:00,1985.15,-1,-1,29.36930738449962,52.864753292099316,2023-04-14 00:00:00+00:00,2038.0147532920994,sl,3,-0.9999999999999996,-1.0525720792574915
ETHUSDT,fade,2023-04-14 00:00:00+00:00,2023-04-14 04:00:00+00:00,2109.31,-1,-1,35.77701916411636,64.39863449540945,2023-04-14 12:00:00+00:00,2055.6444712538255,tp_fixed,2,0.833333333333332,0.7874777958186274
ETHUSDT,fade,2023-04-14 12:00:00+00:00,2023-04-14 16:00:00+00:00,2060.0,1,1,36.831676787012995,66.2970182166234,2023-04-14 20:00:00+00:00,2115.2475151805197,tp_fixed,1,0.8333333333333366,0.7898321310533695
ETHUSDT,fade,2023-04-19 08:00:00+00:00,2023-04-19 12:00:00+00:00,1980.7,1,1,37.263318790951516,67.07397382371273,2023-04-20 16:00:00+00:00,1913.6260261762873,sl,7,-1.0000000000000007,-1.0413421159045704
ETHUSDT,fade,2023-04-21 16:00:00+00:00,2023-04-21 20:00:00+00:00,1841.86,1,1,39.98400759672994,71.9712136741139,2023-04-25 00:00:00+00:00,1829.51,time,19,-0.17159638374198866,-0.20742465268957005
ETHUSDT,fade,2023-04-26 08:00:00+00:00,2023-04-26 12:00:00+00:00,1913.68,-1,-1,32.765858594474594,58.97854547005427,2023-04-26 16:00:00+00:00,1864.5312121082882,tp_fixed,1,0.8333333333333333,0.7879074589132815
ETHUSDT,fade,2023-04-26 16:00:00+00:00,2023-04-26 20:00:00+00:00,1827.39,1,1,41.78811276768475,75.21860298183256,2023-04-27 00:00:00+00:00,1890.0721691515273,tp_fixed,1,0.8333333333333343,0.7993211887496611
ETHUSDT,fade,2023-05-06 12:00:00+00:00,2023-05-06 16:00:00+00:00,1876.18,1,1,34.681113679756876,62.42600462356238,2023-05-06 20:00:00+00:00,1896.99,dev_revert,1,0.33335466726546387,0.2912784201014962
ETHUSDT,fade,2023-05-23 00:00:00+00:00,2023-05-23 04:00:00+00:00,1864.96,-1,-1,17.68010797544192,31.82419435579546,2023-05-23 08:00:00+00:00,1853.89,dev_revert,1,0.3478485543494676,0.26580581759360294
ETHUSDT,fade,2023-05-24 00:00:00+00:00,2023-05-24 04:00:00+00:00,1820.84,1,1,18.903008438612286,34.02541518950211,2023-05-24 08:00:00+00:00,1813.34,dev_revert,1,-0.22042346752359337,-0.2953432292899832
ETHUSDT,fade,2023-05-28 20:00:00+00:00,2023-05-29 00:00:00+00:00,1908.36,-1,-1,21.51197171039989,38.721549078719804,2023-05-29 16:00:00+00:00,1876.0920424344001,tp_fixed,4,0.8333333333333317,0.7643354739096682
ETHUSDT,fade,2023-06-05 12:00:00+00:00,2023-06-05 16:00:00+00:00,1819.0,1,1,19.784499712477334,35.6120994824592,2023-06-05 20:00:00+00:00,1805.48,dev_revert,1,-0.379646249350148,-0.45115565309238825
ETHUSDT,fade,2023-06-06 16:00:00+00:00,2023-06-06 20:00:00+00:00,1891.13,-1,-1,24.612489254459103,44.30248065802638,2023-06-07 08:00:00+00:00,1854.2112661183114,tp_fixed,3,0.8333333333333343,0.773571849085153
ETHUSDT,fade,2023-06-10 04:00:00+00:00,2023-06-10 08:00:00+00:00,1731.4,1,1,25.830766977585043,46.49538055965308,2023-06-10 16:00:00+00:00,1770.1461504663775,tp_fixed,2,0.833333333333331,0.7811999822170823
ETHUSDT,fade,2023-06-14 20:00:00+00:00,2023-06-15 00:00:00+00:00,1650.19,1,1,26.745963749556818,48.142734749202276,2023-06-16 16:00:00+00:00,1690.3089456243354,tp_fixed,10,0.833333333333335,0.7853454902655235
ETHUSDT,fade,2023-06-16 16:00:00+00:00,2023-06-16 20:00:00+00:00,1721.51,-1,-1,26.23603001335595,47.22485402404071,2023-06-17 04:00:00+00:00,1768.7348540240407,sl,2,-1.0000000000000002,-1.0510348639462834
ETHUSDT,fade,2023-06-20 16:00:00+00:00,2023-06-20 20:00:00+00:00,1781.82,-1,-1,23.515625923574966,42.32812666243494,2023-06-21 00:00:00+00:00,1824.1481266624348,sl,1,-0.999999999999999,-1.0589335790807346
ETHUSDT,fade,2023-06-30 16:00:00+00:00,2023-06-30 20:00:00+00:00,1925.96,-1,-1,36.14372915152133,65.05871247273839,2023-07-03 20:00:00+00:00,1966.91,dev_revert,18,-0.6294314541985343,-0.6708762338063363
ETHUSDT,fade,2023-07-06 20:00:00+00:00,2023-07-07 00:00:00+00:00,1844.81,1,1,25.942626770852907,46.696728187535236,2023-07-07 04:00:00+00:00,1857.0,dev_revert,1,0.26104612620920054,0.2057374546974048
ETHUSDT,fade,2023-07-10 16:00:00+00:00,2023-07-10 20:00:00+00:00,1899.45,-1,-1,18.357151926212833,33.0428734671831,2023-07-11 00:00:00+00:00,1879.35,dev_revert,1,0.6083006073900528,0.5278224370323493
ETHUSDT,fade,2023-07-13 12:00:00+00:00,2023-07-13 16:00:00+00:00,1932.58,-1,-1,20.400186749483836,36.72033614907091,2023-07-13 20:00:00+00:00,1995.46,dev_revert,1,-1.7124026246581918,-1.786084194157344
ETHUSDT,fade,2023-07-14 16:00:00+00:00,2023-07-14 20:00:00+00:00,1911.77,1,1,31.15621262161213,56.081182718901836,2023-07-18 00:00:00+00:00,1908.14,time,19,-0.06472759353515581,-0.11245265692077354
ETHUSDT,fade,2023-08-01 00:00:00+00:00,2023-08-01 04:00:00+00:00,1825.63,1,1,14.584222030833521,26.25159965550034,2023-08-01 08:00:00+00:00,1833.18,dev_revert,1,0.28760152139597517,0.19024052116967155
ETHUSDT,fade,2023-08-13 20:00:00+00:00,2023-08-14 00:00:00+00:00,1840.09,1,1,9.328458131593099,16.79122463686758,2023-08-14 12:00:00+00:00,1854.0826871973895,tp_fixed,3,0.8333333333333313,0.6799123616226831
ETHUSDT,fade,2023-08-17 12:00:00+00:00,2023-08-17 16:00:00+00:00,1738.32,1,1,17.100633136409506,30.781139645537113,2023-08-17 20:00:00+00:00,1707.5388603544627,sl,1,-1.0000000000000036,-1.079062959592302
ETHUSDT,fade,2023-08-17 20:00:00+00:00,2023-08-18 00:00:00+00:00,1681.0,1,1,34.07865816353676,61.34158469436617,2023-08-21 04:00:00+00:00,1670.96,time,19,-0.16367363265921744,-0.2020391234062497
ETHUSDT,fade,2023-08-29 12:00:00+00:00,2023-08-29 16:00:00+00:00,1715.66,-1,-1,19.720419006454897,35.496754211618814,2023-08-31 12:00:00+00:00,1686.0793714903177,tp_fixed,11,0.8333333333333336,0.7656673155988502
ETHUSDT,fade,2023-09-11 08:00:00+00:00,2023-09-11 12:00:00+00:00,1585.87,1,1,14.919419455697408,26.854955020255336,2023-09-11 16:00:00+00:00,1561.69,dev_revert,1,-0.9003924967203291,-0.9830669230347802
ETHUSDT,fade,2023-09-12 00:00:00+00:00,2023-09-12 04:00:00+00:00,1584.08,-1,-1,20.86948300380502,37.565069406849034,2023-09-12 08:00:00+00:00,1579.16,dev_revert,1,0.1309727381763551,0.07193619079290593
ETHUSDT,fade,2023-09-27 08:00:00+00:00,2023-09-27 12:00:00+00:00,1628.91,-1,-1,14.728874034040814,26.511973261273464,2023-09-27 16:00:00+00:00,1606.816688948939,tp_fixed,1,0.8333333333333313,0.7473165748851349
ETHUSDT,fade,2023-09-28 12:00:00+00:00,2023-09-28 16:00:00+00:00,1652.01,-1,-1,18.04337558417439,32.47807605151391,2023-09-29 04:00:00+00:00,1684.4880760515139,sl,3,-0.9999999999999991,-1.071211545792663
ETHUSDT,fade,2023-09-29 04:00:00+00:00,2023-09-29 08:00:00+00:00,1685.6,-1,-1,19.48216498489185,35.06789697280533,2023-09-29 12:00:00+00:00,1656.3767525226622,tp_fixed,1,0.8333333333333323,0.7660398768186738
ETHUSDT,fade,2023-10-01 20:00:00+00:00,2023-10-02 00:00:00+00:00,1733.4,-1,-1,22.438262160351073,40.38887188863193,2023-10-02 12:00:00+00:00,1699.7426067594736,tp_fixed,3,0.833333333333331,0.7732484662270762
ETHUSDT,fade,2023-10-09 08:00:00+00:00,2023-10-09 12:00:00+00:00,1589.76,1,1,17.110490452517084,30.798882814530753,2023-10-09 16:00:00+00:00,1585.63,dev_revert,1,-0.134095773047046,-0.20636021242307245
ETHUSDT,fade,2023-10-20 08:00:00+00:00,2023-10-20 12:00:00+00:00,1612.52,-1,-1,19.261499961122066,34.67069993001972,2023-10-20 16:00:00+00:00,1604.81,dev_revert,1,0.22237797378080365,0.15726454934585843
ETHUSDT,fade,2023-10-22 20:00:00+00:00,2023-10-23 00:00:00+00:00,1662.82,-1,-1,18.799421122513422,33.83895802052416,2023-10-23 04:00:00+00:00,1696.658958020524,sl,1,-1.0,-1.0687949078865857
ETHUSDT,fade,2023-10-23 20:00:00+00:00,2023-10-24 00:00:00+00:00,1766.35,-1,-1,28.79231312911418,51.826163632405525,2023-10-24 04:00:00+00:00,1818.1761636324054,sl,1,-0.9999999999999994,-1.0477150888022462
ETHUSDT,fade,2023-10-24 12:00:00+00:00,2023-10-24 16:00:00+00:00,1777.66,1,1,38.25214820076608,68.85386676137894,2023-10-25 16:00:00+00:00,1806.35,dev_revert,6,0.4166795758824751,0.38053456156359944
ETHUSDT,fade,2023-11-01 16:00:00+00:00,2023-11-01 20:00:00+00:00,1836.86,-1,-1,28.257865241786217,50.86415743521519,2023-11-02 16:00:00+00:00,1794.4732021373206,tp_fixed,5,0.833333333333332,0.7827750594982565
ETHUSDT,fade,2023-11-09 12:00:00+00:00,2023-11-09 16:00:00+00:00,2039.55,-1,-1,34.39943053237131,61.918974958268365,2023-11-09 20:00:00+00:00,2019.78,dev_revert,1,0.3192882313268978,0.2731736113428874
ETHUSDT,fade,2023-11-09 20:00:00+00:00,2023-11-10 00:00:00+00:00,2122.92,-1,-1,43.72287632638141,78.70117738748654,2023-11-10 04:00:00+00:00,2122.99,dev_revert,1,-0.0008894403149150211,-0.03865365298185997
ETHUSDT,fade,2023-11-13 12:00:00+00:00,2023-11-13 16:00:00+00:00,2106.67,-1,-1,35.67768449461209,64.21983209030176,2023-11-13 20:00:00+00:00,2101.3,dev_revert,1,0.08361902896988184,0.03769337167677599
ETHUSDT,fade,2023-11-16 12:00:00+00:00,2023-11-16 16:00:00+00:00,1996.43,1,1,41.40925558196688,74.5366600475404,2023-11-16 20:00:00+00:00,1966.07,dev_revert,1,-0.40731634581742926,-0.44481469895288384
ETHUSDT,fade,2023-12-01 00:00:00+00:00,2023-12-01 04:00:00+00:00,2092.11,-1,-1,26.801734419971876,48.24312195594938,2023-12-01 08:00:00+00:00,2092.3,dev_revert,1,-0.003938385251550322,-0.06465074965189774
ETHUSDT,fade,2023-12-02 16:00:00+00:00,2023-12-02 20:00:00+00:00,2159.09,-1,-1,28.629776707439024,51.533598073390245,2023-12-03 00:00:00+00:00,2165.26,dev_revert,1,-0.11972771610500059,-0.17838315863193735
ETHUSDT,fade,2023-12-07 12:00:00+00:00,2023-12-07 16:00:00+00:00,2322.82,-1,-1,41.39496424237457,74.51093563627423,2023-12-07 20:00:00+00:00,2337.56,dev_revert,1,-0.19782331109024343,-0.2414672134547824
ETHUSDT,fade,2023-12-11 00:00:00+00:00,2023-12-11 04:00:00+00:00,2251.32,1,1,47.48303073318853,85.46945531973935,2023-12-11 16:00:00+00:00,2165.850544680261,sl,3,-0.9999999999999977,-1.036876893484448
ETHUSDT,fade,2023-12-27 08:00:00+00:00,2023-12-27 12:00:00+00:00,2287.72,-1,-1,33.38092040668036,60.08565673202465,2023-12-27 16:00:00+00:00,2345.01,dev_revert,1,-0.9534721448665768,-1.0067761807080118
ETHUSDT,fade,2024-01-08 16:00:00+00:00,2024-01-08 20:00:00+00:00,2355.24,-1,-1,41.72414355850575,75.10345840531035,2024-01-09 00:00:00+00:00,2292.6537846622414,tp_fixed,1,0.8333333333333304,0.7894294163897818
ETHUSDT,fade,2024-01-09 20:00:00+00:00,2024-01-10 00:00:00+00:00,2344.33,-1,-1,48.474118110724525,87.25341259930414,2024-01-10 08:00:00+00:00,2431.583412599304,sl,2,-1.0000000000000016,-1.0376152852046305
ETHUSDT,fade,2024-01-10 20:00:00+00:00,2024-01-11 00:00:00+00:00,2585.81,-1,-1,70.24602812496123,126.44285062493022,2024-01-12 12:00:00+00:00,2712.25285062493,sl,9,-0.999999999999999,-1.0286305946291763
ETHUSDT,fade,2024-01-18 16:00:00+00:00,2024-01-18 20:00:00+00:00,2439.36,1,1,40.55895445355111,73.006118016392,2024-01-19 00:00:00+00:00,2471.29,dev_revert,1,0.4373606057622544,0.3905822796056272
ETHUSDT,fade,2024-01-22 16:00:00+00:00,2024-01-22 20:00:00+00:00,2321.89,1,1,35.66993552355046,64.20588394239083,2024-01-23 00:00:00+00:00,2314.33,dev_revert,1,-0.1177462178821992,-0.16837469303747726
ETHUSDT,fade,2024-01-23 08:00:00+00:00,2024-01-23 12:00:00+00:00,2218.28,1,1,42.48259471283125,76.46867048309625,2024-01-26 16:00:00+00:00,2257.29,time,19,0.5101435627630417,0.46953095657569466
ETHUSDT,fade,2024-02-07 16:00:00+00:00,2024-02-07 20:00:00+00:00,2418.66,-1,-1,29.160047091321964,52.488084764379536,2024-02-09 08:00:00+00:00,2471.1480847643793,sl,9,-0.9999999999999981,-1.0645122414963377
ETHUSDT,fade,2024-02-09 08:00:00+00:00,2024-02-09 12:00:00+00:00,2501.83,-1,-1,31.409882601715093,56.53778868308717,2024-02-09 16:00:00+00:00,2494.24,dev_revert,1,0.13424649560570157,0.07229568214829864
ETHUSDT,fade,2024-02-12 12:00:00+00:00,2024-02-12 16:00:00+00:00,2557.33,-1,-1,32.84803803656207,59.12646846581173,2024-02-12 20:00:00+00:00,2616.4564684658117,sl,1,-1.0000000000000002,-1.0605526102420644
ETHUSDT,fade,2024-02-14 08:00:00+00:00,2024-02-14 12:00:00+00:00,2758.14,-1,-1,46.78792956337951,84.21827321408311,2024-02-15 12:00:00+00:00,2842.358273214083,sl,6,-1.0000000000000009,-1.0458498595688894
ETHUSDT,fade,2024-02-26 12:00:00+00:00,2024-02-26 16:00:00+00:00,3149.1,-1,-1,53.33895952296454,96.01012714133617,2024-02-27 00:00:00+00:00,3245.1101271413363,sl,2,-1.0000000000000024,-1.0459195309002158
ETHUSDT,fade,2024-03-05 16:00:00+00:00,2024-03-05 20:00:00+00:00,3377.53,1,1,112.85743018499019,203.14337433298235,2024-03-06 00:00:00+00:00,3546.8161452774857,tp_fixed,1,0.8333333333333344,0.8100564629184066
ETHUSDT,fade,2024-03-06 04:00:00+00:00,2024-03-06 08:00:00+00:00,3789.85,-1,-1,130.5561640365975,235.0010952658755,2024-03-08 00:00:00+00:00,3871.69,dev_revert,10,-0.34825369604089723,-0.3708314205999983
ETHUSDT,fade,2024-03-11 04:00:00+00:00,2024-03-11 08:00:00+00:00,4013.37,-1,-1,90.37181875720572,162.6692737629703,2024-03-11 12:00:00+00:00,4038.52,dev_revert,1,-0.1546081777966675,-0.18914892338447398
ETHUSDT,fade,2024-03-15 00:00:00+00:00,2024-03-15 04:00:00+00:00,3724.84,1,1,106.68124635873878,192.0262434457298,2024-03-15 08:00:00+00:00,3756.09,dev_revert,1,0.16273817286246,0.13558159308239576
ETHUSDT,fade,2024-03-19 20:00:00+00:00,2024-03-20 00:00:00+00:00,3160.99,1,1,114.25526309263509,205.65947356674317,2024-03-20 12:00:00+00:00,3332.3728946389524,tp_fixed,3,0.8333333333333333,0.8118153068439588
ETHUSDT,fade,2024-03-25 12:00:00+00:00,2024-03-25 16:00:00+00:00,3584.48,-1,-1,84.04144034210105,151.2745926157819,2024-03-26 12:00:00+00:00,3634.44,dev_revert,5,-0.33026035063860354,-0.3634336146562153
ETHUSDT,fade,2024-03-31 04:00:00+00:00,2024-03-31 08:00:00+00:00,3630.18,-1,-1,59.53756101942618,107.16760983496712,2024-03-31 12:00:00+00:00,3613.38,dev_revert,1,0.15676378362707635,0.10934038762313059
ETHUSDT,fade,2024-04-01 12:00:00+00:00,2024-04-01 16:00:00+00:00,3446.03,1,1,62.305509415580055,112.1499169480441,2024-04-01 20:00:00+00:00,3488.79,dev_revert,1,0.38127536037150406,0.3382575665889636
ETHUSDT,fade,2024-04-02 00:00:00+00:00,2024-04-02 04:00:00+00:00,3367.8,1,1,71.56597820190578,128.81876076343042,2024-04-02 08:00:00+00:00,3364.81,dev_revert,1,-0.02321090485795955,-0.059812095337184304
ETHUSDT,fade,2024-04-08 08:00:00+00:00,2024-04-08 12:00:00+00:00,3636.18,-1,-1,65.65497392800226,118.17895307040408,2024-04-08 16:00:00+00:00,3631.64,dev_revert,1,0.03841631595175241,-0.004659476037767819
ETHUSDT,fade,2024-04-12 16:00:00+00:00,2024-04-12 20:00:00+00:00,3206.93,1,1,89.58587852702628,161.25458134864732,2024-04-13 16:00:00+00:00,3045.6754186513526,sl,5,-0.9999999999999993,-1.0278423221371475
ETHUSDT,fade,2024-04-13 16:00:00+00:00,2024-04-13 20:00:00+00:00,3083.37,1,1,96.87256161165276,174.37061090097495,2024-04-14 00:00:00+00:00,2908.999389099025,sl,1,-1.0,-1.0247559951628056
ETHUSDT,fade,2024-04-24 12:00:00+00:00,2024-04-24 16:00:00+00:00,3174.59,1,1,58.272782181399926,104.89100792651986,2024-04-24 20:00:00+00:00,3133.25,dev_revert,1,-0.39412339357974696,-0.43649524306291226
ETHUSDT,fade,2024-04-27 16:00:00+00:00,2024-04-27 20:00:00+00:00,3235.83,-1,-1,56.01058059818478,100.8190450767326,2024-04-28 00:00:00+00:00,3253.97,dev_revert,1,-0.17992632231532898,-0.22485991592903687
ETHUSDT,fade,2024-04-30 08:00:00+00:00,2024-04-30 12:00:00+00:00,3005.94,1,1,67.71799869973084,121.89239765951552,2024-04-30 16:00:00+00:00,2992.66,dev_revert,1,-0.10894855015565032,-0.14347339404095294
ETHUSDT,fade,2024-05-01 04:00:00+00:00,2024-05-01 08:00:00+00:00,2868.48,1,1,77.2499224490152,139.04986040822737,2024-05-01 16:00:00+00:00,2884.32,dev_revert,2,0.11391597196499534,0.08503516627263388
ETHUSDT,fade,2024-05-10 12:00:00+00:00,2024-05-10 16:00:00+00:00,2917.02,1,1,52.90676479144027,95.23217662459248,2024-05-10 20:00:00+00:00,2900.47,dev_revert,1,-0.1737857999953175,-0.2166686589695332
ETHUSDT,fade,2024-05-15 12:00:00+00:00,2024-05-15 16:00:00+00:00,2975.54,-1,-1,45.559292220096054,82.0067259961729,2024-05-17 08:00:00+00:00,3057.546725996173,sl,10,-1.0000000000000002,-1.0507977357880915
ETHUSDT,fade,2024-05-17 12:00:00+00:00,2024-05-17 16:00:00+00:00,3109.85,-1,-1,49.793833748804616,89.6289007478483,2024-05-17 20:00:00+00:00,3083.53,dev_revert,1,0.2936552806113888,0.2450795426108921
ETHUSDT,fade,2024-05-20 16:00:00+00:00,2024-05-20 20:00:00+00:00,3438.29,-1,-1,63.687690244605314,114.63784244028956,2024-05-21 00:00:00+00:00,3552.9278424402896,sl,1,-1.0000000000000009,-1.0419896772089663
ETHUSDT,fade,2024-06-07 16:00:00+00:00,2024-06-07 20:00:00+00:00,3688.89,1,1,60.036294823736924,108.06533068272647,2024-06-08 00:00:00+00:00,3679.82,dev_revert,1,-0.08393071064233082,-0.1317207462381364
ETHUSDT,fade,2024-06-11 00:00:00+00:00,2024-06-11 04:00:00+00:00,3596.75,1,1,44.04693300052461,79.2844794009443,2024-06-11 08:00:00+00:00,3535.34,dev_revert,1,-0.7745526042927948,-0.8380637736672641
ETHUSDT,fade,2024-06-11 12:00:00+00:00,2024-06-11 16:00:00+00:00,3448.47,1,1,52.85976013197981,95.14756823756366,2024-06-11 20:00:00+00:00,3498.49,dev_revert,1,0.5257097046885156,0.4749689649152632
ETHUSDT,fade,2024-06-12 12:00:00+00:00,2024-06-12 16:00:00+00:00,3617.61,-1,-1,55.64729073250746,100.16512331851342,2024-06-12 20:00:00+00:00,3528.77,dev_revert,1,0.8869354627308679,0.8363724141146844
ETHUSDT,fade,2024-07-05 00:00:00+00:00,2024-07-05 04:00:00+00:00,2919.91,1,1,74.44101178316238,133.9938212096923,2024-07-06 16:00:00+00:00,3031.5715176747435,tp_fixed,9,0.8333333333333339,0.8028254042132089
ETHUSDT,fade,2024-07-08 08:00:00+00:00,2024-07-08 12:00:00+00:00,3052.85,-1,-1,73.12623460899107,131.62722229618393,2024-07-08 16:00:00+00:00,2968.22,dev_revert,1,0.6429521076542056,0.6104816967054523
ETHUSDT,fade,2024-07-15 00:00:00+00:00,2024-07-15 04:00:00+00:00,3328.16,-1,-1,50.0835169042404,90.15033042763272,2024-07-15 12:00:00+00:00,3338.84,dev_revert,2,-0.1184687837453192,-0.17015383002188617
ETHUSDT,fade,2024-07-16 04:00:00+00:00,2024-07-16 08:00:00+00:00,3375.67,1,1,58.301583655785876,104.94285058041459,2024-07-16 12:00:00+00:00,3417.78,dev_revert,1,0.4012660201919376,0.3562325760472252
ETHUSDT,fade,2024-07-25 00:00:00+00:00,2024-07-25 04:00:00+00:00,3166.41,1,1,70.27243425611837,126.49038166101307,2024-07-26 04:00:00+00:00,3271.8186513841774,tp_fixed,6,0.8333333333333335,0.7982873959127309
